state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Kerala,Kollam,Chathanoor,Banana,Robusta,16/01/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,18/01/2021,1400,1800,1600
Kerala,Kollam,Chathanoor,Banana,Robusta,20/01/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,22/01/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,23/01/2021,1400,1800,1600
Kerala,Kollam,Chathanoor,Banana,Robusta,24/01/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,26/01/2021,1400,1800,1600
Kerala,Kollam,Chathanoor,Banana,Robusta,28/01/2021,1400,1800,1600
Kerala,Kollam,Chathanoor,Banana,Robusta,29/01/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,30/01/2021,1200,1600,1400
Kerala,Kollam,Chathanoor,Banana,Robusta,04/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,05/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,06/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,14/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,16/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,22/02/2021,1200,1600,1400
Kerala,Kollam,Chathanoor,Banana,Robusta,23/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,25/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,27/02/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,04/03/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,05/03/2021,3800,4200,4000
Kerala,Kollam,Chathanoor,Banana,Robusta,06/03/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,07/03/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,09/03/2021,1300,1700,1500
Kerala,Kollam,Chathanoor,Banana,Robusta,10/03/2021,1300,1700,1500
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",01/01/2021,2600,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",04/01/2021,2600,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",08/01/2021,3200,3500,3400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",10/01/2021,3200,3500,3400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",11/01/2021,3200,3500,3400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",12/01/2021,2500,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",13/01/2021,2500,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",14/01/2021,2500,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",15/01/2021,2600,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",17/01/2021,3200,3500,3400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",18/01/2021,2600,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",19/01/2021,2500,3000,2800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",25/01/2021,3400,3800,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",26/01/2021,3400,3700,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",27/01/2021,3400,3700,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",28/01/2021,3400,3700,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",29/01/2021,3400,3800,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",30/01/2021,3400,3800,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",31/01/2021,3500,3700,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",01/02/2021,3400,3700,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",02/02/2021,3400,3800,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",06/02/2021,3400,3800,3600
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",08/02/2021,3500,3800,3700
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",09/02/2021,3500,3800,3700
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",10/02/2021,3500,3800,3700
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",12/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",13/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",14/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",15/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",16/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",17/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",20/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",21/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",22/02/2021,4000,4500,4300
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",24/02/2021,5500,6000,5800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",25/02/2021,5000,6000,5500
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",27/02/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",28/02/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",03/03/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",04/03/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",06/03/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",07/03/2021,4500,5000,4800
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",08/03/2021,5200,5500,5400
Kerala,Kollam,Kollam,Banana,"Banana - Ripe",09/03/2021,5200,5500,5400
Kerala,Kollam,Kollam,Banana,Palayamthodan,01/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,04/01/2021,1700,2000,1900
Kerala,Kollam,Kollam,Banana,Palayamthodan,08/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,09/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,10/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,11/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,12/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,13/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,14/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,15/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,17/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,18/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,19/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,24/01/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,25/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,26/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,27/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,28/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,29/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,30/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,31/01/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,01/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,02/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,06/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,08/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,09/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,10/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,12/02/2021,1800,2200,2000
Kerala,Kollam,Kollam,Banana,Palayamthodan,13/02/2021,1800,2200,2000
Kerala,Kollam,Kollam,Banana,Palayamthodan,14/02/2021,1800,2200,2000
Kerala,Kollam,Kollam,Banana,Palayamthodan,15/02/2021,1800,2200,2000
Kerala,Kollam,Kollam,Banana,Palayamthodan,16/02/2021,1800,2200,2000
Kerala,Kollam,Kollam,Banana,Palayamthodan,17/02/2021,1500,1800,1700
Kerala,Kollam,Kollam,Banana,Palayamthodan,20/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,21/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,22/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,23/02/2021,2200,2500,2400
Kerala,Kollam,Kollam,Banana,Palayamthodan,24/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,25/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,26/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,27/02/2021,1500,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,28/02/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,03/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,04/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,06/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,07/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,08/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Palayamthodan,09/03/2021,1600,2000,1800
Kerala,Kollam,Kollam,Banana,Poovan,01/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,04/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,08/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,09/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,10/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,11/01/2021,4000,4500,4300
Kerala,Kollam,Kollam,Banana,Poovan,12/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,13/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,14/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,15/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,17/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,18/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,19/01/2021,4000,4500,4300
Kerala,Kollam,Kollam,Banana,Poovan,24/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,25/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,26/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,27/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,28/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,29/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,30/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,31/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,01/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,02/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,06/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,08/02/2021,4000,4500,4300
Kerala,Kollam,Kollam,Banana,Poovan,09/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,12/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,13/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,14/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,15/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,16/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,17/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,20/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,21/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,22/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,23/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Poovan,24/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,25/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,26/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,27/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,28/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,03/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,04/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,06/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,07/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,08/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Poovan,09/03/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,08/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,09/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,10/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,11/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,12/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,13/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,14/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,15/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,17/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,18/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,19/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,25/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,26/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,27/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,28/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,29/01/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,30/01/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,31/01/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,01/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,02/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,06/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,08/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,09/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,10/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,12/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,13/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,14/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,15/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,16/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,17/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,20/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,21/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,22/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,23/02/2021,4200,4500,4400
Kerala,Kollam,Kollam,Banana,Rasakathai,24/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,25/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,26/02/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,27/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,28/02/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,03/03/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,04/03/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,06/03/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,07/03/2021,3500,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,08/03/2021,3600,4000,3800
Kerala,Kollam,Kollam,Banana,Rasakathai,09/03/2021,3500,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",05/02/2021,4800,5200,5000
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",06/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",08/02/2021,4800,5200,5000
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",09/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",10/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",11/02/2021,2800,3200,3000
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",12/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",15/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",16/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",17/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",18/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",19/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",20/02/2021,4000,4400,4200
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",22/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",23/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",24/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",25/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",26/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",27/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",28/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",01/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",02/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",03/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",04/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",05/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",06/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",08/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",09/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Nendra Bale",10/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,06/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,08/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,09/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,10/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,11/02/2021,2500,2900,2700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,12/02/2021,3000,3400,3200
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,15/02/2021,3000,3400,3200
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,16/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,17/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,18/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,19/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,20/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,22/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,23/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,24/02/2021,3200,3600,3400
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,25/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,26/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,27/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,28/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,01/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,02/03/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,03/03/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,04/03/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,05/03/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,06/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,08/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,09/03/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Palayamthodan,10/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,05/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,Poovan,06/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,08/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,Poovan,09/02/2021,3700,4100,3900
Kerala,Kollam,Kottarakkara,Banana,Poovan,10/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Poovan,11/02/2021,2800,3200,3000
Kerala,Kollam,Kottarakkara,Banana,Poovan,12/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,Poovan,15/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,17/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,18/02/2021,3300,3700,3500
Kerala,Kollam,Kottarakkara,Banana,Poovan,19/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Poovan,20/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,22/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,Poovan,23/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Poovan,25/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,26/02/2021,3400,3800,3600
Kerala,Kollam,Kottarakkara,Banana,Poovan,27/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Poovan,28/02/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,01/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Poovan,02/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,03/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,04/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Poovan,05/03/2021,3500,3900,3700
Kerala,Kollam,Kottarakkara,Banana,Poovan,06/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,Poovan,09/03/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",05/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",06/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",08/02/2021,4200,4600,4400
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",09/02/2021,4200,4600,4400
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",10/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",11/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",15/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",16/02/2021,3600,4000,3800
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",17/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",18/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",19/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",20/02/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",22/02/2021,4300,4700,4500
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",23/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",24/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",25/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",26/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",27/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",28/02/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",01/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",02/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",03/03/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",04/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",05/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",06/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",08/03/2021,3800,4200,4000
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",09/03/2021,4100,4500,4300
Kerala,Kollam,Kottarakkara,Banana,"Red Banana",10/03/2021,4100,4500,4300
Kerala,Kollam,Punalur,Banana,Palayamthodan,04/01/2021,1600,2000,1800
Kerala,Kollam,Punalur,Banana,Palayamthodan,07/01/2021,1200,1600,1400
